Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
NESTLEIND-I10.5PE,2019-01-01,0.09,0.1071,0.09,0.09715,300000.0,1300000.0
NESTLEIND-I10.75PE,2019-01-01,0.135,0.1778,0.135,0.161,300000.0,600000.0
NESTLEIND-I11PE,2019-01-01,0.20205,0.267,0.20205,0.267,150000.0,650000.0
NESTLEIND-I11.25CE,2019-01-01,0.25234999999999996,0.27880000000000005,0.22935,0.22960000000000003,250000.0,500000.0
NESTLEIND-I11.5CE,2019-01-01,0.16199999999999998,0.16199999999999998,0.145,0.145,100000.0,1000000.0
NESTLEIND-I11.75CE,2019-01-01,0.09995000000000001,0.1,0.09995000000000001,0.1,100000.0,1450000.0
NESTLEIND-I10.5CE,2019-01-02,0.76715,0.76715,0.76715,0.76715,100000.0,0.0
NESTLEIND-I10.5PE,2019-01-02,0.08,0.08,0.06,0.061,1100000.0,450000.0
NESTLEIND-I10.75PE,2019-01-02,0.14245,0.15044999999999997,0.138,0.138,200000.0,500000.0
NESTLEIND-I11CE,2019-01-02,0.35355000000000003,0.3896,0.32399999999999995,0.3896,300000.0,250000.0
NESTLEIND-I11PE,2019-01-02,0.227,0.25765,0.20305,0.20305,350000.0,500000.0
NESTLEIND-I11.5CE,2019-01-02,0.13330000000000003,0.16435,0.13094999999999998,0.151,350000.0,1050000.0
NESTLEIND-I11.5PE,2019-01-02,0.52035,0.52035,0.45205,0.45205,250000.0,100000.0
NESTLEIND-I10PE,2019-01-03,0.041249999999999995,0.074,0.040549999999999996,0.0699,2650000.0,1650000.0
NESTLEIND-I10.5PE,2019-01-03,0.042,0.13995,0.042,0.13,4350000.0,1400000.0
NESTLEIND-I10.75PE,2019-01-03,0.1005,0.2,0.1,0.19,900000.0,400000.0
NESTLEIND-I11CE,2019-01-03,0.46564999999999995,0.46630000000000005,0.46564999999999995,0.46630000000000005,100000.0,300000.0
NESTLEIND-I11PE,2019-01-03,0.181,0.3045,0.13,0.255,7650000.0,2150000.0
NESTLEIND-I11.25CE,2019-01-03,0.425,0.48819999999999997,0.32689999999999997,0.33619999999999994,250000.0,450000.0
NESTLEIND-I11.25PE,2019-01-03,0.26,0.26,0.26,0.26,50000.0,50000.0
NESTLEIND-I11.5CE,2019-01-03,0.225,0.36,0.2,0.24515000000000003,7100000.0,2650000.0
NESTLEIND-I11.5PE,2019-01-03,0.395,0.4788500000000001,0.331,0.4788500000000001,650000.0,300000.0
NESTLEIND-I11.75CE,2019-01-03,0.14994999999999997,0.26485000000000003,0.14684999999999998,0.14684999999999998,1400000.0,1600000.0
NESTLEIND-I12CE,2019-01-03,0.13999999999999999,0.17250000000000001,0.09,0.099,3350000.0,1750000.0
NESTLEIND-I12.25CE,2019-01-03,0.1,0.11000000000000001,0.06515000000000001,0.06515000000000001,1000000.0,450000.0
NESTLEIND-I12.5CE,2019-01-03,0.06,0.0719,0.036199999999999996,0.036199999999999996,2200000.0,600000.0
NESTLEIND-I10PE,2019-01-04,0.09,0.195,0.08,0.11300000000000002,25350000.0,5050000.0
NESTLEIND-I10.25PE,2019-01-04,0.13385,0.22999999999999998,0.1,0.15360000000000001,1550000.0,400000.0
NESTLEIND-I10.5CE,2019-01-04,0.65,0.65,0.65,0.65,50000.0,100000.0
NESTLEIND-I10.5PE,2019-01-04,0.15,0.32975000000000004,0.14815,0.20600000000000002,15450000.0,2750000.0
NESTLEIND-I10.75CE,2019-01-04,0.45119999999999993,0.5,0.42844999999999994,0.4668,500000.0,0.0
NESTLEIND-I10.75PE,2019-01-04,0.2455,0.425,0.202,0.25205,3550000.0,1900000.0
NESTLEIND-I11CE,2019-01-04,0.37,0.5073000000000001,0.27999999999999997,0.37,6450000.0,2250000.0
NESTLEIND-I11PE,2019-01-04,0.34130000000000005,0.5500499999999999,0.26215,0.42200000000000004,18950000.0,2400000.0
NESTLEIND-I11.25CE,2019-01-04,0.336,0.3755,0.2,0.24735000000000001,2150000.0,1050000.0
NESTLEIND-I11.5CE,2019-01-04,0.18335,0.27149999999999996,0.11995,0.1698,14550000.0,4750000.0
NESTLEIND-I11.5PE,2019-01-04,0.5686,0.5714,0.53635,0.5521499999999999,200000.0,300000.0
NESTLEIND-I11.75CE,2019-01-04,0.15184999999999998,0.17615000000000003,0.08,0.10715,3150000.0,2050000.0
NESTLEIND-I12CE,2019-01-04,0.05005,0.1167,0.05,0.0708,5000000.0,2550000.0
NESTLEIND-I12.25CE,2019-01-04,0.08,0.08,0.042,0.045,350000.0,550000.0
NESTLEIND-I12.5CE,2019-01-04,0.034999999999999996,0.04845000000000001,0.02135,0.023700000000000002,4300000.0,1900000.0
NESTLEIND-I10PE,2019-01-07,0.125,0.144,0.1042,0.1042,5050000.0,5600000.0
NESTLEIND-I10.25PE,2019-01-07,0.16999999999999998,0.215,0.16,0.175,700000.0,550000.0
NESTLEIND-I10.5PE,2019-01-07,0.27435,0.27435,0.18375,0.18375,2150000.0,2500000.0
NESTLEIND-I10.75PE,2019-01-07,0.306,0.36,0.306,0.36,600000.0,2200000.0
NESTLEIND-I11CE,2019-01-07,0.37,0.4,0.23654999999999998,0.3,750000.0,2400000.0
NESTLEIND-I11PE,2019-01-07,0.47204999999999997,0.49870000000000003,0.41055,0.41055,900000.0,2300000.0
NESTLEIND-I11.25CE,2019-01-07,0.1966,0.1966,0.18780000000000002,0.18780000000000002,100000.0,1050000.0
NESTLEIND-I11.25PE,2019-01-07,0.616,0.616,0.616,0.616,50000.0,100000.0
NESTLEIND-I11.5CE,2019-01-07,0.13999999999999999,0.15,0.12,0.134,1050000.0,3650000.0
NESTLEIND-I11.75CE,2019-01-07,0.08499999999999999,0.09,0.08,0.09,300000.0,2000000.0
NESTLEIND-I12CE,2019-01-07,0.05720000000000001,0.05720000000000001,0.0461,0.04895000000000001,650000.0,2500000.0
NESTLEIND-I9.5PE,2019-01-08,0.03,0.03,0.03,0.03,100000.0,0.0
NESTLEIND-I10PE,2019-01-08,0.09895,0.12,0.047,0.05515,6500000.0,5100000.0
NESTLEIND-I10.25PE,2019-01-08,0.185,0.185,0.0601,0.08205,500000.0,350000.0
NESTLEIND-I10.5CE,2019-01-08,0.75,0.75,0.75,0.75,50000.0,100000.0
NESTLEIND-I10.5PE,2019-01-08,0.25630000000000003,0.25630000000000003,0.1,0.1356,2250000.0,2500000.0
NESTLEIND-I10.75CE,2019-01-08,0.62715,0.62715,0.48805,0.48805,100000.0,100000.0
NESTLEIND-I10.75PE,2019-01-08,0.265,0.265,0.1516,0.20705,1350000.0,1700000.0
NESTLEIND-I11CE,2019-01-08,0.31,0.475,0.24,0.32999999999999996,2900000.0,2250000.0
NESTLEIND-I11PE,2019-01-08,0.3971,0.4001,0.215,0.29500000000000004,2000000.0,2050000.0
NESTLEIND-I11.25CE,2019-01-08,0.16,0.34995,0.16,0.2562,1200000.0,1250000.0
NESTLEIND-I11.5CE,2019-01-08,0.11884999999999998,0.24025,0.0992,0.145,1950000.0,3700000.0
NESTLEIND-I11.75CE,2019-01-08,0.1,0.15109999999999998,0.065,0.08,1400000.0,2100000.0
NESTLEIND-I12CE,2019-01-08,0.05,0.098,0.04,0.05500000000000001,2750000.0,2150000.0
NESTLEIND-I12.25CE,2019-01-08,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,50000.0,600000.0
NESTLEIND-I12.5CE,2019-01-08,0.02,0.03525,0.02,0.0246,550000.0,2000000.0
NESTLEIND-I10PE,2019-01-09,0.0386,0.0426,0.027000000000000003,0.038950000000000005,7150000.0,4650000.0
NESTLEIND-I10.25PE,2019-01-09,0.0595,0.0595,0.05500000000000001,0.05500000000000001,100000.0,300000.0
NESTLEIND-I10.5PE,2019-01-09,0.09084999999999999,0.099,0.06999999999999999,0.07755,1100000.0,2350000.0
NESTLEIND-I10.75PE,2019-01-09,0.1352,0.145,0.1352,0.145,200000.0,1650000.0
NESTLEIND-I11CE,2019-01-09,0.4343,0.49994999999999995,0.4343,0.47000000000000003,700000.0,2150000.0
NESTLEIND-I11PE,2019-01-09,0.20625,0.22644999999999998,0.18975000000000003,0.18975000000000003,2100000.0,2300000.0
NESTLEIND-I11.25CE,2019-01-09,0.29945,0.33999999999999997,0.27,0.325,1300000.0,1650000.0
NESTLEIND-I11.5CE,2019-01-09,0.19,0.23399999999999999,0.17429999999999998,0.21000000000000002,3000000.0,3950000.0
NESTLEIND-I11.75CE,2019-01-09,0.13599999999999998,0.15030000000000002,0.08499999999999999,0.1286,1200000.0,2200000.0
NESTLEIND-I12CE,2019-01-09,0.075,0.09,0.06,0.08095000000000001,1350000.0,2200000.0
NESTLEIND-I12.5CE,2019-01-09,0.02665,0.03,0.0198,0.024,1100000.0,2500000.0
NESTLEIND-I12.5PE,2019-01-09,1.25,1.25,1.25,1.25,50000.0,0.0
NESTLEIND-I10PE,2019-01-10,0.04085,0.044000000000000004,0.0252,0.026500000000000003,8850000.0,4450000.0
NESTLEIND-I10.5PE,2019-01-10,0.09,0.09,0.057999999999999996,0.057999999999999996,700000.0,2400000.0
NESTLEIND-I10.75PE,2019-01-10,0.10500000000000001,0.10500000000000001,0.09519999999999999,0.09519999999999999,100000.0,1650000.0
NESTLEIND-I11CE,2019-01-10,0.475,0.6083999999999999,0.475,0.6083999999999999,300000.0,1950000.0
NESTLEIND-I11PE,2019-01-10,0.19925,0.19925,0.13555,0.14300000000000002,1500000.0,2700000.0
NESTLEIND-I11.25CE,2019-01-10,0.31145,0.44025,0.31145,0.44025,250000.0,1450000.0
NESTLEIND-I11.25PE,2019-01-10,0.24,0.24,0.24,0.24,50000.0,50000.0
NESTLEIND-I11.5CE,2019-01-10,0.16999999999999998,0.30874999999999997,0.16999999999999998,0.3,4600000.0,3850000.0
NESTLEIND-I11.5PE,2019-01-10,0.44515000000000005,0.44515000000000005,0.44515000000000005,0.44515000000000005,50000.0,250000.0
NESTLEIND-I11.75CE,2019-01-10,0.09974999999999999,0.18480000000000002,0.09974999999999999,0.18380000000000002,1750000.0,2000000.0
NESTLEIND-I12CE,2019-01-10,0.07075000000000001,0.12390000000000001,0.06395,0.11000000000000001,3500000.0,2700000.0
NESTLEIND-I12.25CE,2019-01-10,0.04,0.05900000000000001,0.04,0.05900000000000001,350000.0,650000.0
NESTLEIND-I12.5CE,2019-01-10,0.019899999999999998,0.0388,0.019899999999999998,0.0314,1650000.0,2700000.0
NESTLEIND-I12.5PE,2019-01-10,1.123,1.123,1.123,1.123,50000.0,50000.0
NESTLEIND-I10PE,2019-01-11,0.032049999999999995,0.0346,0.0273,0.0346,200000.0,4450000.0
NESTLEIND-I10.25PE,2019-01-11,0.03005,0.03505,0.03005,0.0345,150000.0,300000.0
NESTLEIND-I10.5PE,2019-01-11,0.045,0.074,0.045,0.06,550000.0,2250000.0
NESTLEIND-I10.75PE,2019-01-11,0.12,0.13184999999999997,0.10675000000000001,0.10840000000000001,250000.0,1600000.0
NESTLEIND-I11CE,2019-01-11,0.47750000000000004,0.48119999999999996,0.40499999999999997,0.40499999999999997,150000.0,1850000.0
NESTLEIND-I11PE,2019-01-11,0.149,0.2,0.149,0.155,1250000.0,2900000.0
NESTLEIND-I11.25CE,2019-01-11,0.3207,0.3207,0.2754,0.2754,100000.0,1500000.0
NESTLEIND-I11.25PE,2019-01-11,0.3068,0.3068,0.3068,0.3068,100000.0,50000.0
NESTLEIND-I11.5CE,2019-01-11,0.26325,0.265,0.16499999999999998,0.2,3000000.0,3600000.0
NESTLEIND-I11.75CE,2019-01-11,0.095,0.119,0.09,0.119,350000.0,2050000.0
NESTLEIND-I12CE,2019-01-11,0.1,0.10995000000000002,0.04995,0.06,1200000.0,2750000.0
NESTLEIND-I12.25CE,2019-01-11,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,50000.0,800000.0
NESTLEIND-I12.5CE,2019-01-11,0.022600000000000002,0.022600000000000002,0.013599999999999998,0.013599999999999998,100000.0,2750000.0
NESTLEIND-I10PE,2019-01-14,0.02395,0.024100000000000003,0.023850000000000003,0.024,200000.0,4450000.0
NESTLEIND-I10.75PE,2019-01-14,0.0935,0.0935,0.075,0.075,100000.0,1550000.0
NESTLEIND-I11PE,2019-01-14,0.11839999999999999,0.174,0.11839999999999999,0.16845,500000.0,3050000.0
NESTLEIND-I11.25CE,2019-01-14,0.27435,0.27435,0.27435,0.27435,50000.0,1500000.0
NESTLEIND-I11.5CE,2019-01-14,0.25,0.25,0.15,0.17365000000000003,750000.0,3850000.0
NESTLEIND-I11.5PE,2019-01-14,0.39715,0.39715,0.37005000000000005,0.37005000000000005,100000.0,250000.0
NESTLEIND-I11.75CE,2019-01-14,0.07995,0.09054999999999999,0.07995,0.08504999999999999,150000.0,2100000.0
NESTLEIND-I12CE,2019-01-14,0.09395,0.09395,0.043,0.045,350000.0,2600000.0
NESTLEIND-I12.5CE,2019-01-14,0.01085,0.01085,0.0086,0.0086,300000.0,2750000.0
NESTLEIND-I10PE,2019-01-15,0.0051,0.019,0.0051,0.015,500000.0,4400000.0
NESTLEIND-I10.5PE,2019-01-15,0.034999999999999996,0.045950000000000005,0.034999999999999996,0.037,250000.0,2150000.0
NESTLEIND-I10.75PE,2019-01-15,0.08080000000000001,0.08080000000000001,0.08080000000000001,0.08080000000000001,100000.0,1500000.0
NESTLEIND-I11CE,2019-01-15,0.41505000000000003,0.41505000000000003,0.41505000000000003,0.41505000000000003,50000.0,1850000.0
NESTLEIND-I11PE,2019-01-15,0.1554,0.1554,0.11725,0.11725,300000.0,3100000.0
NESTLEIND-I11.25CE,2019-01-15,0.289,0.2892,0.289,0.2892,100000.0,1500000.0
NESTLEIND-I11.5CE,2019-01-15,0.19,0.19,0.155,0.16940000000000002,350000.0,3850000.0
NESTLEIND-I11.5PE,2019-01-15,0.3399,0.3399,0.3399,0.3399,100000.0,300000.0
NESTLEIND-I11.75CE,2019-01-15,0.0839,0.0839,0.07955,0.07955,100000.0,2050000.0
NESTLEIND-I12CE,2019-01-15,0.045,0.045,0.045,0.045,100000.0,2550000.0
NESTLEIND-I12.5CE,2019-01-15,0.00785,0.00785,0.00785,0.00785,100000.0,2800000.0
NESTLEIND-I10PE,2019-01-16,0.016999999999999998,0.01995,0.012150000000000001,0.01685,600000.0,4000000.0
NESTLEIND-I10.75PE,2019-01-16,0.09,0.11055,0.0782,0.11000000000000001,250000.0,1700000.0
NESTLEIND-I11CE,2019-01-16,0.32999999999999996,0.32999999999999996,0.27,0.27,350000.0,1700000.0
NESTLEIND-I11PE,2019-01-16,0.1936,0.195,0.1449,0.17934999999999998,1400000.0,2900000.0
NESTLEIND-I11.25CE,2019-01-16,0.25955000000000006,0.25955000000000006,0.148,0.16169999999999998,900000.0,1400000.0
NESTLEIND-I11.25PE,2019-01-16,0.305,0.305,0.305,0.305,50000.0,100000.0
NESTLEIND-I11.5CE,2019-01-16,0.125,0.125,0.074,0.099,1300000.0,3600000.0
NESTLEIND-I11.75CE,2019-01-16,0.0505,0.057050000000000003,0.0415,0.057050000000000003,300000.0,2000000.0
NESTLEIND-I12CE,2019-01-16,0.0232,0.0248,0.019,0.019,850000.0,2750000.0
NESTLEIND-I12.25CE,2019-01-16,0.005,0.014300000000000002,0.005,0.014300000000000002,600000.0,900000.0
NESTLEIND-I12.5CE,2019-01-16,0.006500000000000001,0.006599999999999999,0.0054,0.00575,350000.0,2600000.0
NESTLEIND-I10PE,2019-01-17,0.010600000000000002,0.011400000000000002,0.010600000000000002,0.01135,300000.0,4050000.0
NESTLEIND-I11CE,2019-01-17,0.37,0.39195,0.37,0.39195,100000.0,1700000.0
NESTLEIND-I11PE,2019-01-17,0.13,0.13999999999999999,0.12505,0.13995,350000.0,2900000.0
NESTLEIND-I11.25CE,2019-01-17,0.20195,0.22999999999999998,0.20195,0.225,350000.0,1500000.0
NESTLEIND-I11.5CE,2019-01-17,0.11745000000000001,0.11800000000000002,0.11199999999999999,0.11599999999999999,400000.0,3400000.0
NESTLEIND-I11.75CE,2019-01-17,0.055999999999999994,0.055999999999999994,0.055499999999999994,0.055499999999999994,200000.0,2000000.0
NESTLEIND-I12CE,2019-01-17,0.0365,0.0365,0.034850000000000006,0.0365,350000.0,2900000.0
NESTLEIND-I12.25CE,2019-01-17,0.00795,0.009949999999999999,0.00795,0.009949999999999999,200000.0,900000.0
NESTLEIND-I10PE,2019-01-18,0.00635,0.00915,0.00635,0.00915,200000.0,4000000.0
NESTLEIND-I10.5PE,2019-01-18,0.03145,0.03145,0.03145,0.03145,50000.0,2150000.0
NESTLEIND-I10.75PE,2019-01-18,0.0665,0.0665,0.0665,0.0665,50000.0,1700000.0
NESTLEIND-I11CE,2019-01-18,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,50000.0,1750000.0
NESTLEIND-I11PE,2019-01-18,0.10940000000000001,0.11499999999999999,0.10500000000000001,0.10840000000000001,450000.0,2950000.0
NESTLEIND-I11.25CE,2019-01-18,0.28525,0.28525,0.22164999999999999,0.25195,250000.0,1500000.0
NESTLEIND-I11.5CE,2019-01-18,0.13999999999999999,0.149,0.1302,0.1302,300000.0,3350000.0
