Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
MOTHERSON-I60PE,2022-06-09,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,5250.0,267750.0
MOTHERSON-I70PE,2022-06-09,0.2666666666666666,0.2666666666666666,0.1666666666666666,0.1666666666666666,388500.0,1711500.0
MOTHERSON-I73.35PE,2022-06-09,0.6666666666666666,0.6666666666666666,0.5,0.5,147000.0,1160250.0
MOTHERSON-I76.65PE,2022-06-09,1.3333333333333333,1.4333333333333331,1.0333333333333334,1.0666666666666669,257250.0,777000.0
MOTHERSON-I78.35CE,2022-06-09,6.066666666666666,6.066666666666666,6.066666666666666,6.066666666666666,5250.0,42000.0
MOTHERSON-I78.35PE,2022-06-09,1.6666666666666667,1.6666666666666667,1.5666666666666669,1.5666666666666669,26250.0,231000.0
MOTHERSON-I80CE,2022-06-09,4.966666666666667,5.333333333333333,4.966666666666667,5.1000000000000005,63000.0,330750.0
MOTHERSON-I80PE,2022-06-09,2.3000000000000003,2.466666666666667,1.8666666666666665,1.8666666666666665,262500.0,1716750.0
MOTHERSON-I81.65CE,2022-06-09,3.766666666666667,4.333333333333333,3.733333333333333,4.066666666666666,157500.0,231000.0
MOTHERSON-I81.65PE,2022-06-09,3.1,3.5666666666666664,2.466666666666667,2.466666666666667,152250.0,404250.0
MOTHERSON-I83.35CE,2022-06-09,3.1,3.4333333333333336,2.966666666666667,3.2,666750.0,1081500.0
MOTHERSON-I83.35PE,2022-06-09,3.866666666666666,3.866666666666666,3.1666666666666665,3.333333333333333,236250.0,1065750.0
MOTHERSON-I85CE,2022-06-09,2.6333333333333333,2.6333333333333333,2.3666666666666667,2.6,57750.0,267750.0
MOTHERSON-I86.65CE,2022-06-09,2.0,2.066666666666667,1.7666666666666666,1.9,588000.0,2709000.0
MOTHERSON-I86.65PE,2022-06-09,5.666666666666667,5.666666666666667,5.333333333333333,5.366666666666667,31500.0,567000.0
MOTHERSON-I88.35CE,2022-06-09,1.5333333333333332,1.6333333333333335,1.4,1.6333333333333335,78750.0,687750.0
MOTHERSON-I90CE,2022-06-09,1.1333333333333333,1.2333333333333334,1.0333333333333334,1.2333333333333334,630000.0,4525500.0
MOTHERSON-I90PE,2022-06-09,8.666666666666666,8.666666666666666,7.633333333333333,7.633333333333333,47250.0,173250.0
MOTHERSON-I91.65CE,2022-06-09,0.7999999999999999,0.9333333333333332,0.7999999999999999,0.9333333333333332,63000.0,178500.0
MOTHERSON-I93.35CE,2022-06-09,0.6666666666666666,0.7000000000000001,0.5666666666666667,0.7000000000000001,404250.0,2787750.0
MOTHERSON-I95CE,2022-06-09,0.5,0.5,0.5,0.5,5250.0,131250.0
MOTHERSON-I96.65CE,2022-06-09,0.3333333333333333,0.3666666666666667,0.3,0.3666666666666667,136500.0,1002750.0
MOTHERSON-I100CE,2022-06-09,0.2333333333333333,0.2333333333333333,0.2333333333333333,0.2333333333333333,63000.0,1774500.0
MOTHERSON-I103.35CE,2022-06-09,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,15750.0,383250.0
MOTHERSON-I106.65CE,2022-06-09,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.1333333333333333,115500.0,798000.0
MOTHERSON-I113.35CE,2022-06-09,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,5250.0,189000.0
MOTHERSON-I60PE,2022-06-10,0.0999999999999999,0.0999999999999999,0.0666666666666666,0.0666666666666666,131250.0,336000.0
MOTHERSON-I63.35PE,2022-06-10,0.1333333333333333,0.1666666666666666,0.0333333333333333,0.0666666666666666,36750.0,288750.0
MOTHERSON-I66.65PE,2022-06-10,0.1333333333333333,0.1333333333333333,0.0333333333333333,0.0666666666666666,1202250.0,945000.0
MOTHERSON-I70PE,2022-06-10,0.2333333333333333,0.2333333333333333,0.1333333333333333,0.1999999999999999,593250.0,1701000.0
MOTHERSON-I73.35CE,2022-06-10,9.333333333333334,9.333333333333334,9.333333333333334,9.333333333333334,5250.0,21000.0
MOTHERSON-I73.35PE,2022-06-10,0.6,0.6,0.4666666666666666,0.5,257250.0,1139250.0
MOTHERSON-I76.65CE,2022-06-10,6.366666666666667,6.366666666666667,6.366666666666667,6.366666666666667,10500.0,94500.0
MOTHERSON-I76.65PE,2022-06-10,1.2333333333333334,1.2333333333333334,1.0666666666666669,1.2,262500.0,708750.0
MOTHERSON-I78.35CE,2022-06-10,6.366666666666667,6.366666666666667,6.366666666666667,6.366666666666667,5250.0,42000.0
MOTHERSON-I78.35PE,2022-06-10,1.5666666666666669,1.5666666666666669,1.4,1.4,47250.0,236250.0
MOTHERSON-I80CE,2022-06-10,5.1000000000000005,5.1000000000000005,4.266666666666667,4.366666666666666,126000.0,336000.0
MOTHERSON-I80PE,2022-06-10,2.2,2.3000000000000003,1.9,2.2666666666666666,320250.0,1690500.0
MOTHERSON-I81.65CE,2022-06-10,3.8,3.966666666666667,3.266666666666667,3.266666666666667,42000.0,236250.0
MOTHERSON-I81.65PE,2022-06-10,2.766666666666667,2.9333333333333336,2.533333333333333,2.9,126000.0,414750.0
MOTHERSON-I83.35CE,2022-06-10,2.8000000000000003,3.266666666666667,2.466666666666667,2.466666666666667,987000.0,1176000.0
MOTHERSON-I83.35PE,2022-06-10,3.533333333333333,3.966666666666667,3.3000000000000003,3.9,362250.0,945000.0
MOTHERSON-I85CE,2022-06-10,2.433333333333333,2.433333333333333,1.8666666666666665,1.8666666666666665,57750.0,257250.0
MOTHERSON-I85PE,2022-06-10,4.3,4.333333333333333,4.233333333333333,4.233333333333333,26250.0,89250.0
MOTHERSON-I86.65CE,2022-06-10,1.6,1.9,1.4333333333333331,1.5,871500.0,2819250.0
MOTHERSON-I86.65PE,2022-06-10,5.366666666666667,5.366666666666667,5.366666666666667,5.366666666666667,15750.0,567000.0
MOTHERSON-I88.35CE,2022-06-10,1.5,1.5,1.0666666666666669,1.1,63000.0,698250.0
MOTHERSON-I90CE,2022-06-10,1.1,1.1333333333333333,0.8333333333333334,0.8666666666666667,1149750.0,4005750.0
MOTHERSON-I90PE,2022-06-10,8.633333333333333,8.733333333333333,8.266666666666667,8.733333333333333,36750.0,162750.0
MOTHERSON-I91.65CE,2022-06-10,0.6666666666666666,0.6666666666666666,0.6,0.6,52500.0,189000.0
MOTHERSON-I93.35CE,2022-06-10,0.5666666666666667,0.6666666666666666,0.4333333333333333,0.4666666666666666,477750.0,2724750.0
MOTHERSON-I96.65CE,2022-06-10,0.3,0.3,0.2666666666666666,0.2666666666666666,262500.0,981750.0
MOTHERSON-I98.35CE,2022-06-10,0.2666666666666666,0.2666666666666666,0.1999999999999999,0.1999999999999999,42000.0,57750.0
MOTHERSON-I100CE,2022-06-10,0.1999999999999999,0.2333333333333333,0.1666666666666666,0.1666666666666666,246750.0,1779750.0
MOTHERSON-I103.35CE,2022-06-10,0.1333333333333333,0.1666666666666666,0.1333333333333333,0.1666666666666666,31500.0,378000.0
MOTHERSON-I106.65CE,2022-06-10,0.1333333333333333,0.1333333333333333,0.0999999999999999,0.0999999999999999,68250.0,693000.0
MOTHERSON-I113.35CE,2022-06-10,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,10500.0,178500.0
MOTHERSON-I126.65CE,2022-06-10,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,10500.0,10500.0
MOTHERSON-I60PE,2022-06-13,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,26250.0,346500.0
MOTHERSON-I63.35PE,2022-06-13,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,5250.0,283500.0
MOTHERSON-I66.65PE,2022-06-13,0.1666666666666666,0.1999999999999999,0.0999999999999999,0.1333333333333333,861000.0,1086750.0
MOTHERSON-I68.35PE,2022-06-13,0.1666666666666666,0.1999999999999999,0.1666666666666666,0.1999999999999999,26250.0,26250.0
MOTHERSON-I70PE,2022-06-13,0.3333333333333333,0.4333333333333333,0.1999999999999999,0.2333333333333333,3081750.0,2310000.0
MOTHERSON-I71.65PE,2022-06-13,0.3666666666666667,0.3999999999999999,0.3666666666666667,0.3999999999999999,21000.0,120750.0
MOTHERSON-I73.35CE,2022-06-13,8.6,8.6,7.899999999999999,8.0,15750.0,31500.0
MOTHERSON-I73.35PE,2022-06-13,0.6666666666666666,1.0333333333333334,0.5,0.7666666666666666,750750.0,1060500.0
MOTHERSON-I75PE,2022-06-13,1.3,1.3,0.8666666666666667,1.0666666666666669,63000.0,57750.0
MOTHERSON-I76.65CE,2022-06-13,4.733333333333333,5.9,4.733333333333333,5.133333333333334,36750.0,94500.0
MOTHERSON-I76.65PE,2022-06-13,1.6666666666666667,1.9,1.0666666666666669,1.5,514500.0,766500.0
MOTHERSON-I78.35CE,2022-06-13,4.0,4.3,4.0,4.3,10500.0,47250.0
MOTHERSON-I78.35PE,2022-06-13,2.1333333333333333,2.1666666666666665,1.5,2.033333333333333,126000.0,236250.0
MOTHERSON-I80CE,2022-06-13,3.033333333333333,3.866666666666666,2.8000000000000003,3.333333333333333,1428000.0,960750.0
