Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
PIIND.EQ-NSE,2019-01-01,862.4,867.0,851.75,857.0,77264.0
PIIND.EQ-NSE,2019-01-02,856.3,875.9,856.3,863.9,87319.0
PIIND.EQ-NSE,2019-01-03,864.05,870.0,857.25,860.0,58160.0
PIIND.EQ-NSE,2019-01-04,864.75,867.5,846.65,848.35,60333.0
PIIND.EQ-NSE,2019-01-07,855.1,868.8,850.1,860.0,29217.0
PIIND.EQ-NSE,2019-01-08,859.35,860.9,851.05,851.05,60555.0
PIIND.EQ-NSE,2019-01-09,855.45,872.0,848.05,853.5,47178.0
PIIND.EQ-NSE,2019-01-10,860.15,869.9,855.0,859.0,36902.0
PIIND.EQ-NSE,2019-01-11,861.4,865.55,832.5,834.9,84795.0
PIIND.EQ-NSE,2019-01-14,839.9,845.85,828.75,840.05,141617.0
PIIND.EQ-NSE,2019-01-15,846.5,853.0,829.0,840.55,49890.0
PIIND.EQ-NSE,2019-01-16,849.0,851.6,832.55,836.2,27424.0
PIIND.EQ-NSE,2019-01-17,834.75,860.0,834.45,855.0,74536.0
PIIND.EQ-NSE,2019-01-18,852.9,857.95,844.15,855.1,58784.0
PIIND.EQ-NSE,2019-01-21,859.0,859.0,846.0,850.0,23675.0
PIIND.EQ-NSE,2019-01-22,847.75,864.95,846.75,862.0,37109.0
PIIND.EQ-NSE,2019-01-23,865.0,877.5,855.45,866.25,106836.0
PIIND.EQ-NSE,2019-01-24,870.0,870.1,845.7,853.85,37791.0
PIIND.EQ-NSE,2019-01-25,854.2,862.55,850.0,856.0,30145.0
PIIND.EQ-NSE,2019-01-28,855.15,863.0,831.35,852.25,40747.0
PIIND.EQ-NSE,2019-01-29,846.85,871.35,844.6,849.0,29463.0
PIIND.EQ-NSE,2019-01-30,855.0,855.55,840.8,841.0,38634.0
PIIND.EQ-NSE,2019-01-31,846.65,865.0,832.1,865.0,118018.0
PIIND.EQ-NSE,2019-02-01,863.95,863.95,832.5,847.6,132806.0
PIIND.EQ-NSE,2019-02-04,851.65,854.3,833.1,834.0,15029.0
PIIND.EQ-NSE,2019-02-05,844.15,844.15,827.05,831.95,26855.0
PIIND.EQ-NSE,2019-02-06,834.4,847.1,832.0,847.0,128296.0
PIIND.EQ-NSE,2019-02-07,843.95,855.05,836.05,849.9,161008.0
PIIND.EQ-NSE,2019-02-08,855.0,855.0,836.0,845.0,52057.0
PIIND.EQ-NSE,2019-02-11,824.3,847.6,824.3,833.5,14519.0
PIIND.EQ-NSE,2019-02-12,855.05,915.0,848.05,892.0,898495.0
PIIND.EQ-NSE,2019-02-13,881.0,908.9,875.0,901.9,257981.0
PIIND.EQ-NSE,2019-02-14,899.0,905.05,890.0,900.1,188622.0
PIIND.EQ-NSE,2019-02-15,901.0,901.0,884.05,897.95,24239.0
PIIND.EQ-NSE,2019-02-18,897.2,897.2,876.05,877.5,30644.0
PIIND.EQ-NSE,2019-02-19,885.0,885.0,865.3,867.45,27261.0
PIIND.EQ-NSE,2019-02-20,878.0,903.0,871.45,898.65,101393.0
PIIND.EQ-NSE,2019-02-21,895.0,928.05,891.15,902.0,164095.0
PIIND.EQ-NSE,2019-02-22,907.6,916.0,902.55,910.25,201135.0
PIIND.EQ-NSE,2019-02-25,905.2,932.7,904.85,920.5,116267.0
PIIND.EQ-NSE,2019-02-26,913.9,913.9,903.6,910.5,38463.0
PIIND.EQ-NSE,2019-02-27,915.25,927.5,905.0,907.0,52193.0
PIIND.EQ-NSE,2019-02-28,918.95,929.0,908.2,926.05,82066.0
PIIND.EQ-NSE,2019-03-01,922.3,945.0,921.25,930.0,315751.0
PIIND.EQ-NSE,2019-03-05,938.15,988.25,931.0,948.05,259612.0
PIIND.EQ-NSE,2019-03-06,961.45,975.0,955.1,966.9,139363.0
PIIND.EQ-NSE,2019-03-07,969.5,975.6,961.35,974.1,97732.0
PIIND.EQ-NSE,2019-03-08,971.8,996.45,965.0,983.0,155399.0
PIIND.EQ-NSE,2019-03-11,985.0,1015.0,981.5,1009.0,442799.0
PIIND.EQ-NSE,2019-03-12,1014.95,1038.75,990.0,1010.0,192441.0
PIIND.EQ-NSE,2019-03-13,1012.0,1015.0,990.0,1005.4,138328.0
PIIND.EQ-NSE,2019-03-14,994.75,1024.8,992.25,1009.0,370836.0
